9.573240621255328 130.3900305056095 15.82261379457385
9.609830795236038 132.80792452440912 16.040399941198288
9.646631174405808 135.28331177182162 16.26303329761947
9.683643048665362 137.81794273305061 16.49062300606143
9.720867715737093 140.41307973548842 16.723309285469966
9.758306480295792 143.07097975513557 16.96118314621347
9.795960656293472 145.79342849239785 17.2044591181223
9.832151642841099 148.57301271051728 17.451889680401507
9.866854139134649 151.4108319627822 17.703520264003792
9.900043783194342 154.3073577582277 17.959357435440896
9.931697179790957 157.2641627901663 18.219486366599796
9.961791930154405 160.2822051012732 18.483995615008563
9.990306657755498 163.3275302813566 18.74783683020373
10.01722100090529 166.3984729995848 19.010781352005715
10.042515672602466 169.49388988697163 19.2726651724597
10.066172483842967 172.61198557681416 19.53325914717061
10.088174365662596 175.75150164954533 19.792390086394548
10.109116040946251 178.91673224933078 20.050508774487124
10.128985774850426 182.10620553346885 20.307437435612098
10.147772411165922 185.31901557270484 20.562973617107584
10.165465390531077 188.55359596999673 20.817013201831724
10.18205475529469 191.8089620353998 21.06934868723508
10.197531162084548 195.08375110705512 21.319849215344313
10.211885891925135 198.37620702808465 21.5683104279322
10.225110859655523 201.68517062936132 21.81455379226691
10.237198622633478 205.00880072640763 22.058381915212635
10.248142389301256 208.34587041887846 22.29969455415453
10.258430610208697 211.6958210231594 22.538721556290543
10.268060153589964 215.05676676883863 22.77532912641712
10.277028075807019 218.42745410504008 23.00933000745481
10.285331623124367 221.80593072234566 23.2405905700737
10.292968233579368 225.19089299824972 23.468954763739198
10.29993553838783 228.58063819705285 23.694294418597806
10.306231363527814 231.9730506066507 23.9164691906859
10.311853731099463 235.3666807541093 24.135306092176755
10.316800860524861 238.75936205895854 24.35066763521568
10.321071169989606 242.14961177279437 24.575713440675987
10.325025280474915 245.56219685692554 24.788053239328715
10.32866256838684 248.99628445220756 24.98730975115542
10.331982457681917 252.45101151787452 25.173145868307987
10.334984420002682 255.92548552238358 25.345205842871774
10.33766797480119 259.4187847566052 25.497526384703367
10.340032689449474 262.9299586711011 25.628467698165405
10.342078179347856 266.45802810503983 25.7447644373826
10.343804108004528 270.00198561502515 25.846176598820467
10.345210187120145 273.56079632322184 25.932490394220103
10.346296176637695 277.13339830728853 26.003518986564547
10.347270940221675 280.7216101942638 26.05950077514399
10.348134312362731 284.3244693965822 26.100309936582246
10.348886144569454 287.94098913819346 26.125847731911556
10.349526305388276 291.5701589496957 26.13604288570853
10.350054680426346 295.2109451708173 26.130851877130212
10.350471172083067 298.86229145129334 26.110259142301945
10.350775700417476 302.52311935829874 26.074277197119205
10.350968202307875 306.19232890784343 26.02294666119121
10.351048631742536 309.86879923598156 25.956336204532917
10.351016959821106 313.55138924467354 25.874542400983128
10.350985638491856 317.2399958816453 25.77776523481928
10.35095465741186 320.93348567961414 25.666155570926986
10.350924006552455 324.63070674502086 25.539890894553846
10.350893676192353 328.3304895798658 25.399174837439602
10.350863656903368 332.0316477578764 25.244236607606798
10.35083393954047 335.73297868560564 25.075330347288876
10.3508045152284 339.4332643244357 24.89273440842763
10.350775375352072 343.1312719908493 24.696750561582043
10.350746511546973 346.82575517552164 24.487703134216243
10.350717915687383 350.5154543366053 24.265938079160502
10.350689579879711 354.19909780345097 24.03182198914976
10.350661496453117 357.87540264636544 23.785741048323047
10.350633657948583 361.54307552501103 23.528099926828705
10.350606057113039 365.20081365221824 23.25932063482751
10.35057868688866 368.8473056680434 22.979841322960763
10.350551540403744 372.4812325525398 22.690115046113263
10.350524610967803 376.1012686419908 22.3906084997496
10.350497892064231 379.70608260396585 22.08180072277372
10.350471377345231 383.294338473812 21.76418177937336
10.350445060621224 386.8646965646362 21.438251412202494
10.35041893585286 390.4158144368509 21.104517686047505
10.350392997148798 393.9463480218482 20.76349563447838
10.350367238757027 397.45495258481094 20.41570589040655
10.350341655058573 400.94028374844703 20.061673323885856
10.350316240564421 404.40099860807567 19.70192569205265
10.350290989905226 407.83575664448483 19.336992288929604
10.350265897834364 411.2432210186425 18.967402635479463
10.350240959216457 414.6220594480842 18.593685165892783
